"Data Source","World Development Indicators",

"Last Updated Date","2016-07-05",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Nicaragua","NIC","Women who believe a husband is justified in beating his wife when she argues with him (%)","SG.VAW.ARGU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.4","","","","","","","","","","","","","","",
"Nicaragua","NIC","Women who believe a husband is justified in beating his wife when she burns the food (%)","SG.VAW.BURN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.5","","","","","","","","","","","","","","",
"Nicaragua","NIC","Women who believe a husband is justified in beating his wife when she goes out without telling him (%)","SG.VAW.GOES.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.8","","","","","","","","","","","","","","",
"Nicaragua","NIC","Women who believe a husband is justified in beating his wife when she neglects the children (%)","SG.VAW.NEGL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.4","","","","","","","","","","","","","","",
"Nicaragua","NIC","Women who believe a husband is justified in beating his wife (any of five reasons) (%)","SG.VAW.REAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.5","","","","","","","","","","","","","","",
"Nicaragua","NIC","Women who believe a husband is justified in beating his wife when she refuses sex with him (%)","SG.VAW.REFU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.8","","","","","","","","","","","","","","",
"Nicaragua","NIC","Prevalence of anemia among women of reproductive age (% of women ages 15-49)","SH.ANM.ALLW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.4","22.5","21.7","20.9","20.2","19.3","18.3","17.4","16.5","15.7","15","14.4","13.9","13.5","13.2","12.9","12.9","","","","",
"Nicaragua","NIC","Prevalence of anemia among children (% of children under 5)","SH.ANM.CHLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.8","51.6","49.5","47.4","45.3","43.4","41.3","39.3","37.1","34.8","32.4","29.9","27.4","24.8","22.4","20.5","19","18.1","17.8","17.8","18.1","18.8","","","","",
"Nicaragua","NIC","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.6","21.7","21","20.2","19.5","18.7","17.7","16.8","15.9","15.1","14.5","13.9","13.4","13","12.7","12.5","12.5","","","","",
"Nicaragua","NIC","Condom use, population ages 15-24, female (% of females ages 15-24)","SH.CON.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.8","","","","","","","","","","","","","","",
"Nicaragua","NIC","Condom use, population ages 15-24, male (% of males ages 15-24)","SH.CON.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nicaragua","NIC","Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)","SH.DTH.COMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","","","","","","","","","","","15","","","",
"Nicaragua","NIC","Number of infant deaths","SH.DTH.IMRT","11454","11310","11288","11366","11510","11693","11911","12142","12393","12632","12852","12998","13103","13113","13022","12849","12530","12133","11701","11249","10832","10467","10132","9836","9526","9189","8840","8472","8093","7748","7427","7103","6799","6505","6211","5907","5599","5287","5161","4716","4444","4201","3958","3749","3556","3395","3268","3168","3071","2977","2878","2753","2614","2484","2360","2251",
"Nicaragua","NIC","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.6","","","","","","","","","","","","11.8","","","",
"Nicaragua","NIC","Number of under-five deaths","SH.DTH.MORT","17170","17003","16963","17028","17152","17332","17502","17725","17972","18202","18415","18593","18657","18599","18390","18071","17626","17024","16349","15645","14967","14373","13823","13314","12816","12318","11800","11280","10761","10256","9790","9308","8865","8420","7987","7543","7108","6685","7048","5878","5511","5175","4853","4567","4326","4106","3932","3790","3666","3545","3405","3255","3102","2928","2787","2662",
"Nicaragua","NIC","Cause of death, by non-communicable diseases (% of total)","SH.DTH.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.4","","","","","","","","","","","","73.3","","","",
"Nicaragua","NIC","Number of neonatal deaths","SH.DTH.NMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3397","3276","3178","3085","2990","2876","2775","2656","2565","2442","2333","2238","2143","2050","1939","1852","1776","1721","1654","1608","1539","1469","1392","1313","1249","1170",
"Nicaragua","NIC","Women's share of population ages 15+ living with HIV (%)","SH.DYN.AIDS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.9832011199253","51.5392670157068","50.6507995537375","49.3011647254576","47.4538415723645","45.2822580645161","43.0535100638193","40.9689130928069","39.250936329588","37.9605738466302","37.0344129554656","36.4268440145103","36.0919072793819","35.944461713812","35.8895379713224","35.8437022484174","35.7190785059271","35.3924914675768","34.6480165099748","33.8307886580186","32.8173022196927","31.7631224764468","30.4876712328767","29.0549169859515","27.5975697662445","",
"Nicaragua","NIC","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2","0.2","0.3","0.3","0.3","0.3","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","",
"Nicaragua","NIC","Mortality rate, under-5 (per 1,000)","SH.DYN.MORT","199.3","197","194.8","192.5","190","187.6","184.9","182","178.8","175.2","171.4","167.2","162.4","157.1","151.1","144.7","137.8","130.5","123.2","116","109.1","102.7","96.8","91.5","86.8","82.7","78.9","75.6","72.6","69.7","66.9","64","61.2","58.3","55.5","52.7","50","47.4","50.3","42.5","40.3","38.3","36.4","34.7","33.2","31.7","30.4","29.2","28.1","27.1","26.1","25.2","24.4","23.5","22.8","22.1",
"Nicaragua","NIC","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.3","","","","","","","","","","36.1","","","","","","","","","","23.1","","","","","19.5",
"Nicaragua","NIC","Mortality rate, under-5, male (per 1,000 live births)","SH.DYN.MORT.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.2","","","","","","","","","","44.2","","","","","","","","","","28.9","","","","","24.5",
"Nicaragua","NIC","Mortality rate, neonatal (per 1,000 live births)","SH.DYN.NMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.5","22.8","22.2","21.6","21","20.3","19.7","19","18.5","17.8","17.2","16.7","16.2","15.7","15","14.4","13.8","13.3","12.7","12.3","11.8","11.4","11","10.6","10.3","9.8",
"Nicaragua","NIC","Demand for family planning satisfied by modern methods (% of married women with demand for family planning)","SH.FPL.SATM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.4","","","79.4","","","","","","","","","","","","","","",
"Nicaragua","NIC","Improved water source, rural (% of rural population with access)","SH.H2O.SAFE.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53","53.7","54.4","55.2","55.9","56.6","57.3","58","58.7","59.4","60.1","60.9","61.6","62.3","63","63.7","64.4","65.1","65.8","66.6","67.3","68","68.7","69.4","69.4","69.4",
"Nicaragua","NIC","Improved water source, urban (% of urban population with access)","SH.H2O.SAFE.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.6","91","91.3","91.7","92.1","92.5","92.9","93.2","93.6","94","94.4","94.7","95.1","95.5","95.9","96.3","96.6","97","97.4","97.8","98.2","98.5","98.9","99.3","99.3","99.3",
"Nicaragua","NIC","Improved water source (% of population with access)","SH.H2O.SAFE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.7","73.3","73.9","74.6","75.2","75.8","76.4","77","77.6","78.3","78.9","79.5","80.1","80.7","81.3","81.9","82.5","83.1","83.7","84.3","85","85.6","86.2","86.8","86.9","87",
"Nicaragua","NIC","Children (0-14) living with HIV","SH.HIV.0014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","500","500","500","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","500","500","500","500","500","",
"Nicaragua","NIC","Prevalence of HIV, female (% ages 15-24)","SH.HIV.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Nicaragua","NIC","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.2","0.2","0.2","0.2","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.2","0.2","0.2","0.2","0.2","0.1","0.1","0.2","0.2","0.2","0.2","0.2","",
"Nicaragua","NIC","Antiretroviral therapy coverage (% of people living with HIV)","SH.HIV.ARTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","1","2","4","6","9","12","15","19","23","25","29","",
"Nicaragua","NIC","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","16","23","27","24","33","39","45","51","47","68","70","75","81","81","81","80","80","80","73","79","83","87","85","86","79","86","88","93","97","98","98","98","98","98","98","",
"Nicaragua","NIC","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","15","20","40","41","56","59","51","47","63","63","82","54","83","84","84","85","85","86","91","87","86","99","98","93","84","96","99","99","99","99","99","99","99","99","99","",
"Nicaragua","NIC","Hospital beds (per 1,000 people)","SH.MED.BEDS.ZS","2.15823602676392","","","","","","","","","","2.28029990196228","","","","","2.41190004348755","","","","","","","","","","2.40599989891052","","","","1.82690000534058","1.8213000298","","","1.7999999523","","","1.4800000191","","","","","","","0.8999999762","0.9","0.9","1","0.9","0.9","","0.8","1.1","0.9","","","",
"Nicaragua","NIC","Community health workers (per 1,000 people)","SH.MED.CMHW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nicaragua","NIC","Nurses and midwives (per 1,000 people)","SH.MED.NUMW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.072","","1.147","1.14","1.157","1.255","1.258","1.214","1.373","1.376","1.364","1.358","",
"Nicaragua","NIC","Physicians (per 1,000 people)","SH.MED.PHYS.ZS","0.33981841802597","","","","","0.378109455108643","","","","","0.452699989080429","","","","","0.459600001573563","","","","","0.415600001811981","0.425500005483627","","","0.636900007724762","","","","0.471300005912781","","0.6571000218","","","","","0.82","","0.856","","","","","","0.374","","0.495","0.485","0.515","0.63","0.679","0.699","0.818","0.864","0.901","0.897","",
"Nicaragua","NIC","Specialist surgical workforce (per 100,000 population)","SH.MED.SAOP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.7964748919189","",
"Nicaragua","NIC","Use of insecticide-treated bed nets (% of under-5 population)","SH.MLR.NETS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nicaragua","NIC","Children with fever receiving antimalarial drugs (% of children under age 5 with fever)","SH.MLR.TRET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","",
"Nicaragua","NIC","Number of maternal deaths","SH.MMR.DTHS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","260","300","280","300","290","300","310","300","330","280","270","290","270","250","250","250","210","220","220","220","210","190","200","200","190","180",
"Nicaragua","NIC","Lifetime risk of maternal death (1 in: rate varies by country)","SH.MMR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","110","97","110","100","110","110","110","120","110","130","140","130","150","160","170","170","200","200","210","210","220","240","230","240","260","270",
"Nicaragua","NIC","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.934494490880209","1.03591593457198","0.93834184593516","0.978016720422777","0.913523398504189","0.930866834536569","0.928926834474931","0.868068040508145","0.924206783595728","0.764162297073229","0.724119392459772","0.744658428045393","0.685232158130629","0.613771157069652","0.599961055864711","0.591174973193372","0.500911756815108","0.510319604325323","0.48514366740783","0.487187804841822","0.460656331130529","0.41566018818645","0.433020017982683","0.41011300890714","0.388376029110616","0.370522098758063",
"Nicaragua","NIC","Prevalence of anemia among pregnant women (%)","SH.PRG.ANEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.8","31.1","30.4","29.6","28.7","27.8","26.8","25.8","24.8","23.9","23.1","22.5","21.9","21.3","20.9","20.5","20.4","","","","",
"Nicaragua","NIC","Smoking prevalence, females (% of adults)","SH.PRV.SMOK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nicaragua","NIC","Smoking prevalence, males (% of adults)","SH.PRV.SMOK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nicaragua","NIC","Risk of catastrophic expenditure for surgical care (% of people at risk)","SH.SGR.CRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.4","",
"Nicaragua","NIC","Risk of impoverishing expenditure for surgical care (% of people at risk)","SH.SGR.IRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.5","",
"Nicaragua","NIC","Number of surgical procedures (per 100,000 population)","SH.SGR.PROC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2897","","","",
"Nicaragua","NIC","Improved sanitation facilities (% of population with access)","SH.STA.ACSN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.9","45","46","47.1","48.1","49.2","50.2","51.3","52.3","53.4","54.4","55.5","56.5","57.5","58.6","59.6","60.6","61.6","62.7","63.7","64.7","65.7","66.8","67.8","67.8","67.9",
"Nicaragua","NIC","Improved sanitation facilities, rural (% of rural population with access)","SH.STA.ACSN.RU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.1","27.4","28.7","30","31.3","32.6","33.8","35.1","36.4","37.7","39","40.3","41.5","42.8","44.1","45.4","46.7","48","49.2","50.5","51.8","53.1","54.4","55.7","55.7","55.7",
"Nicaragua","NIC","Improved sanitation facilities, urban (% of urban population with access)","SH.STA.ACSN.UR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.1","60.8","61.5","62.2","62.9","63.6","64.4","65.1","65.8","66.5","67.2","67.9","68.6","69.4","70.1","70.8","71.5","72.2","72.9","73.6","74.3","75.1","75.8","76.5","76.5","76.5",
"Nicaragua","NIC","Pregnant women receiving prenatal care (%)","SH.STA.ANVC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.5","","","","","81.5","","","85.5","","","","","","90.2","","","","","94.7","","","",
"Nicaragua","NIC","ARI treatment (% of children under 5 taken to a health provider)","SH.STA.ARIC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.8","","","57.7","","","","","","","","","","","","","","",
"Nicaragua","NIC","Exclusive breastfeeding (% of children under 6 months)","SH.STA.BFED.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.1","","","","","","30.6","","","","","31.7","","","",
"Nicaragua","NIC","Births attended by skilled health staff (% of total)","SH.STA.BRTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61","","","","","64.6","","","89.7","","","","","","73.7","","","74","","88","","","",
"Nicaragua","NIC","Low-birthweight babies (% of births)","SH.STA.BRTW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","","11.8","","","","8.4","","","","8.9","","7.6","","","","",
"Nicaragua","NIC","Diabetes prevalence (% of population ages 20 to 79)","SH.STA.DIAB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.2",
"Nicaragua","NIC","Female genital mutilation prevalence (%)","SH.STA.FGMS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nicaragua","NIC","Prevalence of underweight, weight for age, female (% of children under 5)","SH.STA.MALN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.89999961853027","","","","","9.60000038146973","","","7.09999990463257","","","3.29999995231628","","5.90000009536743","","","","","","","","","",
"Nicaragua","NIC","Prevalence of underweight, weight for age, male (% of children under 5)","SH.STA.MALN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.1999998092651","","","","","11.1000003814697","","","8.39999961853027","","","5.30000019073486","","5.59999990463257","","","","","","","","","",
"Nicaragua","NIC","Prevalence of underweight, weight for age (% of children under 5)","SH.STA.MALN.ZS","","","","","","","","","","","","","","","","","","","","","","","8.69999980926514","","","","","","","","","","","9.60000038146973","","","","","10.3000001907349","","","7.80000019073486","","","4.30000019073486","","5.69999980926514","","","","","","","","","",
"Nicaragua","NIC","Maternal mortality ratio (modeled estimate, per 100,000 live births)","SH.STA.MMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","173","200","188","204","199","212","220","215","242","205","202","215","204","188","189","190","164","171","167","171","166","153","164","159","154","150",
"Nicaragua","NIC","Maternal mortality ratio (national estimate, per 100,000 live births)","SH.STA.MMRT.NE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83","87.3","87","","77.1","","67","","62.7","","50.8","","",
"Nicaragua","NIC","People practicing open defecation, rural (% of rural population)","SH.STA.ODFC.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.2","42.9","41.6","40.3","39","37.7","36.4","35.1","33.8","32.5","31.2","29.9","28.6","27.2","25.9","24.6","23.3","22","20.7","19.4","18.1","16.8","15.5","14.2","14.2","14.2",
"Nicaragua","NIC","People practicing open defecation, urban (% of urban population)","SH.STA.ODFC.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.6","4.5","4.4","4.3","4.2","4.1","4","3.9","3.8","3.7","3.7","3.6","3.5","3.4","3.3","3.2","3.1","3","2.9","2.8","2.8","2.7","2.6","2.5","2.5","2.5",
"Nicaragua","NIC","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.5","22.7","22","21.2","20.5","19.7","19","18.3","17.5","16.8","16.1","15.4","14.7","14","13.3","12.6","12","11.3","10.6","10","9.3","8.7","8","7.4","7.3","7.3",
"Nicaragua","NIC","Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding)","SH.STA.ORCF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.2","","","48.7","","","","","","","","","","","","","","",
"Nicaragua","NIC","Diarrhea treatment (% of children under 5 who received ORS packet)","SH.STA.ORTH","","","","","","","","","","","","","","","","","","","","","","","","","","","23","23","","38","","","","","","","","","55.7","","","50","","","","","","58.6","","","","","65.4","","","",
"Nicaragua","NIC","Prevalence of overweight, weight for height, female (% of children under 5)","SH.STA.OWGH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.5","","","","","6.40000009536743","","","6.19999980926514","","","3.70000004768372","","5.59999990463257","","","","","","","","","",
"Nicaragua","NIC","Prevalence of overweight, weight for height, male (% of children under 5)","SH.STA.OWGH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.80000019073486","","","","","7.5","","","8.10000038146973","","","6.69999980926514","","6.69999980926514","","","","","","","","","",
"Nicaragua","NIC","Prevalence of overweight, weight for height (% of children under 5)","SH.STA.OWGH.ZS","","","","","","","","","","","","","","","","","","","","","","","3.79999995231628","","","","","","","","","","","5.69999980926514","","","","","7","","","7.09999990463257","","","5.19999980926514","","6.19999980926514","","","","","","","","","",
"Nicaragua","NIC","Prevalence of stunting, height for age, female (% of children under 5)","SH.STA.STNT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.7999992370605","","","","","28.7999992370605","","","23.7999992370605","","","16.2000007629395","","21.8999996185303","","","","","","","","","",
"Nicaragua","NIC","Prevalence of stunting, height for age, male (% of children under 5)","SH.STA.STNT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.3999996185303","","","","","32.2000007629395","","","26.6000003814697","","","21.5","","24","","","","","","","","","",
"Nicaragua","NIC","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","27.5","","","","","","","","","","","29.6000003814697","","","","","30.5","","","25.2000007629395","","","18.7999992370605","","23","","","","","","","","","",
"Nicaragua","NIC","Mortality caused by road traffic injury (per 100,000 people)","SH.STA.TRAF.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.3","","",
"Nicaragua","NIC","Prevalence of wasting, weight for height, female (% of children under 5)","SH.STA.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.79999995231628","","","","","2.79999995231628","","","1.89999997615814","","","0.200000002980232","","1.39999997615814","","","","","","","","","",
"Nicaragua","NIC","Prevalence of wasting, weight for height, male (% of children under 5)","SH.STA.WAST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","3.90000009536743","","","2.70000004768372","","","0.400000005960464","","1.5","","","","","","","","","",
"Nicaragua","NIC","Prevalence of wasting, weight for height (% of children under 5)","SH.STA.WAST.ZS","","","","","","","","","","","","","","","","","","","","","","","0.699999988079071","","","","","","","","","","","2.40000009536743","","","","","3.29999995231628","","","2.29999995231628","","","0.300000011920929","","1.5","","","","","","","","","",
"Nicaragua","NIC","Prevalence of severe wasting, weight for height, female (% of children under 5)","SH.SVR.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.400000005960464","","","","","1.29999995231628","","","0.600000023841858","","","0.100000001490116","","0.400000005960464","","","","","","","","","",
"Nicaragua","NIC","Prevalence of severe wasting, weight for height, male (% of children under 5)","SH.SVR.WAST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.39999997615814","","","","","1.60000002384186","","","1.10000002384186","","","0","","0.600000023841858","","","","","","","","","",
"Nicaragua","NIC","Prevalence of severe wasting, weight for height (% of children under 5)","SH.SVR.WAST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.899999976158142","","","","","1.5","","","0.800000011920929","","","0","","0.5","","","","","","","","","",
"Nicaragua","NIC","Tuberculosis treatment success rate (% of new cases)","SH.TBS.CURE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81","80","79","81","82","81","82","83","82","84","87","85","89","86","89","85","85","86","87","84","","",
"Nicaragua","NIC","Tuberculosis case detection rate (%, all forms)","SH.TBS.DTEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89","85","88","86","84","87","94","90","86","88","86","92","82","93","93","81","84","94","91","85","86","90","89","83","76","",
"Nicaragua","NIC","Incidence of tuberculosis (per 100,000 people)","SH.TBS.INCD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80","77","75","74","72","70","68","65","62","59","56","52","49","47","45","44","44","44","46","47","49","52","54","55","58","",
"Nicaragua","NIC","Newborns protected against tetanus (%)","SH.VAC.TTNS.ZS","","","","","","","","","","","","","","","","","","","","","","3","7","12","16","21","26","30","32","34","39","45","50","59","64","68","71","75","78","80","83","85","87","88","91","87","85","80","80","80","81","81","81","81","81","",
"Nicaragua","NIC","External resources for health (% of total expenditure on health)","SH.XPD.EXTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.8321789","12.20695578","9.85586822","9.05829921","8.51377953","7.82421987","8.52375385","7.61365239","10.0065083","11.23645172","11.70856215","7.48629103","9.33259048","12.29279844","14.02557911","10.86800233","12.74345141","11.87125038","6.77406073","5.47486814","",
"Nicaragua","NIC","Out-of-pocket health expenditure (% of total expenditure on health)","SH.XPD.OOPC.TO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.06827627","40.31343924","49.87417067","49.74093264","51.85367454","42.64529058","42.12190456","45.42569696","38.47827856","41.09128843","39.89481012","42.0077353","42.00716921","42.01055161","33.64589295","31.55338019","32.66573316","40.26304821","41.14418222","37.54052986","",
"Nicaragua","NIC","Out-of-pocket health expenditure (% of private expenditure on health)","SH.XPD.OOPC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.51285615","98.83157895","97.61776822","98.04313669","95.64875333","91.62822169","91.41917998","95.46038332","88.6758847","91.98860038","91.62936119","93.04133541","93.04291136","93.04500405","90.62875644","90.62875644","90.33983805","85.62207032","86.51038253","86.04011671","",
"Nicaragua","NIC","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.07712624","58.73392203","48.3254891","53.55910446","52.14554311","54.78201671","55.17914304","57.71999608","62.11095361","66.83482639","71.81656431","78.8406046","93.37830416","105.98603599","100.83347949","100.22253648","107.40227109","143.13190911","153.82741485","177.46289523","",
"Nicaragua","NIC","Health expenditure per capita, PPP (constant 2011 international $)","SH.XPD.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","140.10572472","147.15551469","125.64686452","138.2623079","139.64148798","148.44294959","150.3295859","164.81231594","182.01413048","194.71256041","206.3816628","226.55907776","263.91667632","275.90984118","260.58772052","259.37997873","270.0435","359.19244923","394.72514894","444.6184622","",
"Nicaragua","NIC","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.30773629261911","2.61413101396444","2.69210519324385","2.85458799894944","2.88145501183009","2.50833159251605","2.42316881558864","2.71932169175606","2.65392520027335","2.7364676339568","2.66088580992499","2.85880352547527","3.12150185654945","3.15281377675672","2.5311076773003","2.29038811910077","2.31196797435361","3.78154384824924","4.00878991503827","3.944341737875","",
"Nicaragua","NIC","Health expenditure, public (% of total health expenditure)","SH.XPD.PUBL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.40233525","59.20996136","48.90871654","49.26627776","45.78740157","53.45834526","53.92443405","52.4140849","56.60795639","55.33002104","56.46066981","54.85045961","54.85183277","54.84921298","62.87503628","65.18392017","63.84127549","52.975853","52.44017999","56.36857399","",
